entity_id,state,last_changed
sensor.battery_bank_monitor_battery_current,-0.011444091796875,2026-07-15T15:54:05.516Z
sensor.battery_bank_monitor_battery_current,-0.0072479248046875,2026-07-15T15:54:07.526Z
sensor.battery_bank_monitor_battery_current,-0.00457763671875,2026-07-15T15:54:09.525Z
sensor.battery_bank_monitor_battery_current,-0.0164031982421875,2026-07-15T15:54:11.525Z
sensor.battery_bank_monitor_battery_current,-0.018310546875,2026-07-15T15:54:13.478Z
sensor.battery_bank_monitor_battery_current,-0.0110626220703125,2026-07-15T15:54:15.529Z
sensor.battery_bank_monitor_battery_current,-0.006866455078125,2026-07-15T15:54:17.530Z
sensor.battery_bank_monitor_battery_current,-0.0091552734375,2026-07-15T15:54:19.532Z
sensor.battery_bank_monitor_battery_current,-0.01373291015625,2026-07-15T15:54:21.527Z
sensor.battery_bank_monitor_battery_current,-0.0034332275390625,2026-07-15T15:54:23.485Z
sensor.battery_bank_monitor_battery_current,0.002288818359375,2026-07-15T15:54:25.534Z
sensor.battery_bank_monitor_battery_current,-0.012969970703125,2026-07-15T15:54:27.534Z
sensor.battery_bank_monitor_battery_current,-0.0102996826171875,2026-07-15T15:54:29.539Z
sensor.battery_bank_monitor_battery_current,-0.0091552734375,2026-07-15T15:54:33.494Z
sensor.battery_bank_monitor_battery_current,-0.014495849609375,2026-07-15T15:54:35.536Z
sensor.battery_bank_monitor_battery_current,-0.0041961669921875,2026-07-15T15:54:37.533Z
sensor.battery_bank_monitor_battery_current,-0.0011444091796875,2026-07-15T15:54:39.537Z
sensor.battery_bank_monitor_battery_current,0.00152587890625,2026-07-15T15:54:41.552Z
sensor.battery_bank_monitor_battery_current,-0.000762939453125,2026-07-15T15:54:43.493Z
sensor.battery_bank_monitor_battery_current,-0.005340576171875,2026-07-15T15:54:45.539Z
sensor.battery_bank_monitor_battery_current,0.0011444091796875,2026-07-15T15:54:47.540Z
sensor.battery_bank_monitor_battery_current,-0.0125885009765625,2026-07-15T15:54:49.540Z
sensor.battery_bank_monitor_battery_current,-0.0011444091796875,2026-07-15T15:54:51.542Z
sensor.battery_bank_monitor_battery_current,-0.008392333984375,2026-07-15T15:54:53.496Z
sensor.battery_bank_monitor_battery_current,-0.0011444091796875,2026-07-15T15:54:55.543Z
sensor.battery_bank_monitor_battery_current,-0.0072479248046875,2026-07-15T15:54:57.549Z
sensor.battery_bank_monitor_battery_current,-0.014495849609375,2026-07-15T15:54:59.541Z
sensor.battery_bank_monitor_battery_current,-0.01220703125,2026-07-15T15:55:01.546Z
sensor.battery_bank_monitor_battery_current,-0.0095367431640625,2026-07-15T15:55:03.497Z
sensor.battery_bank_monitor_battery_current,0.0030517578125,2026-07-15T15:55:05.545Z
sensor.battery_bank_monitor_battery_current,-0.01220703125,2026-07-15T15:55:07.549Z
sensor.battery_bank_monitor_battery_current,-0.0011444091796875,2026-07-15T15:55:09.552Z
sensor.battery_bank_monitor_battery_current,-0.01068115234375,2026-07-15T15:55:11.553Z
sensor.battery_bank_monitor_battery_current,-0.0019073486328125,2026-07-15T15:55:13.497Z
sensor.battery_bank_monitor_battery_current,-0.0011444091796875,2026-07-15T15:55:15.554Z
sensor.battery_bank_monitor_battery_current,-0.0091552734375,2026-07-15T15:55:17.555Z
sensor.battery_bank_monitor_battery_current,-0.0072479248046875,2026-07-15T15:55:19.554Z
sensor.battery_bank_monitor_battery_current,-0.008392333984375,2026-07-15T15:55:21.555Z
sensor.battery_bank_monitor_battery_current,-0.012969970703125,2026-07-15T15:55:23.506Z
sensor.battery_bank_monitor_battery_current,-0.0102996826171875,2026-07-15T15:55:25.555Z
sensor.battery_bank_monitor_battery_current,-0.0095367431640625,2026-07-15T15:55:27.557Z
sensor.battery_bank_monitor_battery_current,0.0049591064453125,2026-07-15T15:55:29.556Z
sensor.battery_bank_monitor_battery_current,-0.008392333984375,2026-07-15T15:55:31.557Z
sensor.battery_bank_monitor_battery_current,-0.014495849609375,2026-07-15T15:55:33.506Z
sensor.battery_bank_monitor_battery_current,-0.0152587890625,2026-07-15T15:55:35.563Z
sensor.battery_bank_monitor_battery_current,-0.0072479248046875,2026-07-15T15:55:37.562Z
sensor.battery_bank_monitor_battery_current,-0.003814697265625,2026-07-15T15:55:39.565Z
sensor.battery_bank_monitor_battery_current,-0.0011444091796875,2026-07-15T15:55:41.566Z
sensor.battery_bank_monitor_battery_current,0.0003814697265625,2026-07-15T15:55:43.503Z
sensor.battery_bank_monitor_battery_current,-0.0125885009765625,2026-07-15T15:55:45.568Z
sensor.battery_bank_monitor_battery_current,-0.00762939453125,2026-07-15T15:55:47.579Z
sensor.battery_bank_monitor_battery_current,-0.0110626220703125,2026-07-15T15:55:49.570Z
sensor.battery_bank_monitor_battery_current,-0.005340576171875,2026-07-15T15:55:51.571Z
sensor.battery_bank_monitor_battery_current,-0.002288818359375,2026-07-15T15:55:53.510Z
